,ALTA1G_7_B1,BIGCRK3_2_B1,C493GEN_7_N003,CUYAMAGN_7_N001,IBM-CTLE_1_N002,JESSUP_1_GN001,KANAKAJT_1_B1,KEARNY_7_GNU1N,LBEACH1G_7_N001,MECCTG2_7_B2,MILPITAS_1_N001,REDMGEN_7_N003,RENFRO_1_N001,SHELL3_7_B2,SPIJCT_6_B1,TOT210S1_7_N002,TULLOCH_7_B2,VACA-DIX_1_B1,WISE1_7_B1
411,-6.478522499999997,-11.83923750000001,-10.918087500000013,-5.046302499999996,-5.638072500000007,-10.741567499999988,-13.476317499999993,-11.855232500000014,-8.692047500000001,-5.891590000000008,-4.621099999999998,-8.667927500000005,-6.697980000000001,-6.5195824999999985,-7.070867500000006,-9.2033275,-6.907719999999998,-7.844184999999996,-4.995564999999999
412,-5.0976149999999905,-8.035162499999998,-9.813487500000008,-5.322882500000006,-2.855022500000004,-8.752647499999995,-11.175157500000012,-10.720342500000001,-7.215327500000001,-3.9021324999999933,-2.677890000000005,-7.016622500000011,-5.931385000000006,-3.455492499999991,-5.535992500000006,-7.882167499999994,-7.2146199999999965,-5.618875000000003,-3.6323375000000055
413,-5.095749999999995,-12.838059999999999,-10.108525,-3.582215000000005,-1.7542525000000069,-7.229704999999981,-4.927474999999987,-10.72621500000001,-7.374854999999982,-2.610772499999996,-1.4959199999999981,-7.3157025,-4.743812500000004,-1.635719999999992,-3.427199999999999,-8.122264999999999,-1.5859224999999952,-4.073185000000009,-1.7530274999999875
414,-17.076685000000012,-21.320977499999998,-26.895727499999992,-21.99721749999999,8.238497500000008,80.34785999999998,-54.59153500000001,-28.31813000000001,-24.10770749999999,7.726745000000008,7.987369999999984,-23.302305000000004,-22.5909525,12.017600000000002,-23.32247500000001,-24.292564999999996,7.9738100000000145,16.743972499999998,-21.562005
415,-25.412937500000012,-19.076382499999994,-25.675400000000003,-20.656234999999995,18.026447500000003,116.20010999999998,-98.81116499999999,-27.019727500000002,-24.03315,18.06302000000001,17.83783249999999,-22.020810000000004,-21.4601125,22.80150500000002,-44.30638,-22.585922500000002,2.8808699999999874,31.098677500000008,-29.19307
416,-23.35588,-18.619910000000004,-24.233389999999993,-12.108512500000003,-12.534764999999993,25.897410000000008,-68.579875,-25.848162500000008,-22.270627499999996,-12.892502499999992,-10.798375000000007,-19.810845000000008,-13.2730325,-7.703742500000004,-43.068875000000006,-21.6624925,-14.500095000000002,-3.0798474999999996,-25.7898475
417,-22.3320925,-17.209175000000002,-22.77543,-11.510389999999994,-20.310277499999998,1.8444575000000043,-48.00377,-23.208445000000005,-20.853535,-20.822055,-17.990747499999998,-18.278692500000005,-12.459975,-14.085400000000007,-33.499317500000004,-20.2277275,-33.6872025,-10.916669999999996,-23.070034999999997
418,-17.816905000000006,-13.541875000000005,-17.772207499999993,-10.633264999999994,-19.47390749999999,-9.205337499999999,-17.78903249999999,-19.025122500000002,-16.687622500000003,-20.007765,-16.951187500000003,-14.28539,-11.144509999999997,-13.789985000000001,-16.117247499999998,-16.11823000000001,-33.17502,-12.155805,-10.095082500000004
419,-15.260319999999993,-11.540222499999999,-16.138270000000006,-7.391945000000007,-7.597660000000005,14.783447500000008,-55.78480000000001,-17.1484875,-14.971982499999996,-8.077730000000003,-5.448667499999999,-12.809807499999991,-6.995339999999999,-3.107590000000002,-21.192517500000008,-13.796125000000004,-28.039330000000007,-0.8882375000000025,-6.217144999999988
420,-10.441367499999998,-12.037589999999994,-15.025447499999999,-10.571462499999996,-8.017817500000007,-7.2453874999999925,-53.7219025,-16.680329999999998,-15.036067500000001,-9.174855000000008,-8.578517500000004,-12.686999999999998,-10.118060000000014,-7.510797499999995,-16.894710000000003,-13.270047500000004,-13.726994999999988,-7.59478,-2.275454999999994
421,-16.831162500000005,-23.05471,-18.118402500000002,-15.10933,40.86025000000001,83.26148,-40.67325749999999,-25.747749999999996,-23.545109999999994,28.249877499999997,17.093287500000002,-15.757185000000007,-15.396010000000004,23.5000675,-5.5632175000000075,-10.168977500000011,17.435152500000015,31.7697,1.183364999999995
422,-22.393402499999993,-19.21757249999999,-27.779142500000006,-21.031819999999996,82.91659999999999,78.7404625,-38.54745750000001,-32.802319999999995,-27.3688925,45.201457500000004,6.394570000000002,-24.149105000000006,-21.169465000000002,16.749979999999994,14.531200000000013,-25.37541999999999,-73.30032750000001,24.027607500000002,-7.643035000000012
423,-21.306322500000007,-19.761412500000006,-24.820774999999998,-2.934429999999992,67.7563475,69.5439425,-126.55424,-29.5826,-25.338472499999995,34.93963500000001,2.76473,-21.678815,-19.083847500000005,6.131524999999996,-43.8288725,-20.5836075,-114.89838499999999,13.025779999999997,-27.277627499999994
424,-25.7206075,-26.35654249999999,-29.73971999999999,-22.437730000000002,66.0604525,97.915215,-169.8726025,-34.869405000000015,-28.16769749999999,36.0468425,9.102057499999987,-26.02064750000001,-21.915202499999992,11.97377999999999,-46.998684999999995,-25.52573249999999,-97.30755250000001,19.99011750000001,-32.454952500000005
425,-26.10999749999999,-27.97036750000001,-37.396730000000005,-20.6771775,6.599362500000012,45.054982499999994,-214.90089,-36.41024,-29.854562499999986,-0.4156575000000089,-9.409827500000006,-26.665374999999997,-24.964882499999987,-8.444992499999984,-132.176615,-23.609490000000008,-145.21884250000002,-2.828950000000006,-73.31223749999998
426,-38.519520000000014,-40.537890000000004,-47.296994999999995,-66.88320500000002,-8.846834999999999,64.32133499999998,-199.84581500000002,-44.967420000000004,-40.53293000000001,-9.604389999999995,-17.558085000000005,-37.90566000000001,-34.754835000000014,-14.945467500000007,-133.09195,-27.936962499999993,-134.95184499999996,-2.99475750000002,-77.154315
427,-49.336894999999984,-53.14657750000001,-47.47932,-56.679535,-38.03787749999999,10.83094250000002,-216.88804,-50.52792000000001,-50.920085000000014,-37.80709000000002,-39.52629999999999,-51.24268499999998,-57.7040325,-38.479195000000004,-149.903955,-45.64764249999999,-130.54676750000002,-31.88335749999999,-88.460165
428,-25.410570000000007,-27.8005275,-21.349492499999997,-34.55860999999999,-35.9857775,-40.6751625,-186.10226999999998,-24.59471499999998,-26.601024999999993,-36.150575,-36.735855,-26.508332499999995,-37.03532250000001,-38.6806725,-134.003675,-21.189189999999982,-123.58708499999997,-39.239817500000015,-70.45895000000002
429,-29.7424575,-33.6093175,-33.71622000000001,-27.24376500000001,-28.141255,-32.16942999999999,-94.26120999999999,-34.82343499999999,-31.365534999999994,-28.217595000000003,-27.73380999999999,-29.594070000000002,-27.64206,-29.562185,-71.7784625,-31.836209999999994,929.3906700000001,-29.6494725,-43.70160749999998
430,-17.141997500000016,-20.373372500000016,-20.944607500000004,-11.249872499999995,-14.18034999999999,-19.651385000000005,-40.474954999999994,-21.464107499999997,-18.56389250000001,-14.237339999999989,-14.142344999999992,-17.643820000000005,-12.09839500000001,-15.948250000000002,-32.0681575,-19.567330000000013,-39.74337,-17.543095000000008,-19.691147500000014
431,-19.9912425,-27.711235000000002,-23.795564999999996,-10.531845000000004,-9.875789999999995,-17.365717500000002,-37.65875750000001,-23.865054999999998,-21.618877499999996,-9.96220249999999,-9.783910000000006,-21.0681175,-10.268155000000007,-12.291224999999983,-27.794742500000012,-21.995582499999998,-22.154709999999994,-15.949792500000001,-3.1194349999999957
432,-5.239175000000003,-6.031525000000002,-8.509094999999988,-4.669977500000016,-2.4594450000000023,-8.062775000000002,-25.201292499999994,-7.875082500000005,-6.242092499999998,-2.797274999999999,-1.4449524999999994,-5.517737499999981,-4.330815000000015,-2.359362500000003,-15.52792749999999,-7.424845000000005,-3.7266099999999938,-6.120437499999994,-4.614075000000014
433,-5.912727500000003,-3.3171675000000107,-8.855017500000002,-4.825820000000007,-2.3747874999999965,-8.869247499999986,-9.957129999999992,-8.325144999999992,-7.276137500000004,-2.5906200000000155,-1.7438949999999949,-6.993892500000001,-4.346679999999992,-4.129552500000003,-7.370222499999997,-8.28500249999999,-2.706607500000004,-7.508647499999995,2.4438200000000023
434,-2.9645299999999963,-1.207807499999987,-5.362809999999996,-10.451837499999996,-7.609387500000011,-9.9321075,-173.9639675,-5.002594999999985,-3.5422049999999956,-7.827890000000011,-6.615862500000006,-3.306647499999997,-10.159707499999996,-6.7753675000000015,-8.0472125,-4.837035,-7.155312499999994,-8.376080000000002,-5.229592499999995
435,2.7451824999999985,4.006540000000001,-3.000927500000003,-9.674432500000009,-3.9522725000000207,-8.58637250000001,-6.720987500000007,-0.16499249999999677,0.060112500000002456,-4.456230000000005,-1.4085800000000006,0.33782249999998726,-8.888517500000006,-1.2802700000000016,-3.597414999999998,-4.8508025,-1.4315375000000046,-5.853002500000002,-1.911794999999998
436,0.3642150000000157,1.6756725000000046,-5.315322500000008,-11.045535000000001,-5.174902500000002,-10.114725000000007,-7.938572499999992,-2.731327500000006,-2.2357674999999944,-5.727397499999995,-1.5938699999999955,-2.049667499999998,-10.241802499999991,-2.82498249999999,-4.750640000000004,-6.986382500000005,-2.758832499999997,-7.552329999999998,-3.061057500000004
437,-9.496785000000003,-14.094415000000012,-11.91219749999999,-10.654120000000006,-8.624055000000013,-13.847364999999996,-12.246032499999998,-11.674455000000009,-11.050532500000003,-8.800007499999992,-7.706757499999995,-11.262062500000013,-10.880142499999991,-7.9871900000000124,-9.258764999999997,-11.901447499999989,-8.212090000000003,-12.431652499999998,-6.643735000000021
438,-1.565614999999994,-5.984549999999999,-4.712344999999999,15.777599999999993,-2.7603275000000025,0.15583999999999776,-7.977167499999993,-4.2686774999999955,-3.387017499999999,-2.9519149999999996,-1.8121650000000074,-3.1227449999999948,-4.739437499999994,-2.225954999999999,-5.813377499999987,-4.1473175,-3.386087500000002,-4.542722499999996,-3.0154825000000045
439,-5.663605000000004,-7.232180000000014,-8.265562500000001,-6.154499999999999,-6.481224999999995,-8.225639999999999,-8.821889999999996,-7.9145824999999945,-6.758160000000004,-6.562764999999999,-5.6001349999999945,-6.646775000000005,-6.7192699999999945,-6.2307725000000005,-7.376170000000002,-7.230425000000004,-6.189105000000012,-7.110592499999996,-5.445504999999997
440,0.7396375000000006,-1.8459575000000044,-5.607497500000008,-0.6942850000000007,-11.573242499999992,-3.644782499999998,-3.8305025000000015,-3.460057500000005,-1.6329624999999979,-12.448732500000006,-7.761172500000001,-1.337047499999997,-1.024560000000001,-4.799717500000014,-2.5848200000000006,-4.855879999999999,-5.432745000000004,-2.3478449999999995,-1.189792500000003
441,-1.9287899999999922,-6.079367500000004,-6.667192500000006,-4.523597500000001,-1.9377450000000067,-5.205397499999997,-5.884797500000005,-4.990600000000001,-5.612747499999998,-2.1110599999999806,-1.7915399999999977,-5.322437500000007,-4.821782499999998,-3.1318874999999906,-4.780772500000005,-5.484202500000002,-6.163520000000005,-2.975600000000007,-3.979767499999994
442,-0.5266074999999972,-9.393555000000006,-0.45250000000000057,-2.2734875000000017,21.336287499999997,-3.3778149999999982,-1.8022525000000016,-3.204625,-6.735449999999993,22.204367500000004,16.257392499999995,-2.491727499999996,-3.599900000000005,11.2542325,-2.4459275000000034,2.117197499999996,-3.3353050000000053,-7.927397500000005,-0.9725149999999942
443,-4.387535,-10.031257499999995,-3.661452500000003,-2.3747774999999933,0.3971224999999947,13.188532499999994,13.496877499999997,-10.372792499999996,-7.2528025000000085,-0.5835524999999961,4.857882500000002,-2.5711225000000013,-3.717617499999996,9.8778875,14.312947500000007,-1.0355624999999975,0.5182975000000027,13.623217499999996,16.002070000000003
444,-8.800897500000005,-14.5912,-6.734382500000002,-7.305510000000005,14.190462499999995,23.3932475,24.999842500000014,-12.194022500000003,-11.790967500000008,13.299939999999992,18.983149999999995,-6.547812500000006,-8.62803000000001,23.184217500000003,27.042837500000005,-3.199565000000007,11.155379999999994,24.529695000000004,30.14590249999999
445,-16.175222499999997,-19.044150000000002,-13.605000000000004,-16.55144,19.560265000000015,41.580299999999994,45.38494,-21.2568325,-20.197050000000004,16.962777500000016,31.452272500000007,-15.673192500000006,-17.99905249999999,40.92523249999999,49.199912499999996,-10.958142500000001,33.194355000000016,43.44395749999998,54.59495
446,-18.414487499999993,-16.156052499999994,-21.23062999999999,-22.722397500000007,21.510777500000003,21.431157499999998,13.095347500000003,-23.950165,-21.5424925,20.0644875,28.514287499999995,-21.1264125,-22.453204999999997,29.056642499999995,21.80857499999999,-19.850297499999996,-20.187292499999998,23.383665000000008,35.88754250000001
447,-15.833190000000002,-13.797044999999997,-18.318235,-19.99275499999999,8.910579999999982,7.174847500000013,48.51792000000002,-20.683194999999998,-18.824384999999992,8.353125000000006,13.003622499999992,-19.131055000000003,-20.022512500000005,11.955872499999998,56.26581750000001,-17.849954999999994,-45.17364499999999,7.63810500000001,6.701412499999989
448,-17.750560000000007,-13.94257499999999,-14.0182425,-15.674072500000008,8.90601749999999,33.96207750000001,-32.25539499999999,-0.016745000000000232,-19.68207749999999,9.072775000000007,9.167060000000006,-15.255234999999999,-16.651812500000005,9.816665,-9.999525000000006,-9.7907625,-26.28210750000001,13.858872500000004,16.320142500000003
449,-16.132705,-13.355485000000002,-19.880802499999987,-17.907939999999996,-13.767665000000008,-6.339399999999998,-39.681452500000006,-21.862509999999986,-18.34805999999999,-14.137105000000005,-12.470367499999995,-18.184309999999996,-18.358987500000012,-12.715435,-36.80951,-18.43426749999999,-57.96894249999998,-15.23903,-2.7789000000000073
450,-13.156142500000016,-12.55431999999999,-17.47673250000001,17.415547500000002,0.4603699999999975,41.17175499999999,-85.7410575,-16.452444999999997,-14.898570000000007,-1.1539999999999964,8.322280000000006,-14.73427000000001,-13.156170000000003,13.953322499999999,-111.01392,-15.692452500000002,-32.27432999999999,-40.3458825,-38.86392750000002
451,-29.048982499999994,-29.097747499999997,-33.970805,-30.159027500000008,-16.65776749999999,-0.33630499999998165,-95.14564000000001,-33.19118250000001,-31.80165750000002,-18.022707499999996,-9.541972500000014,-32.260227499999985,-29.739152500000003,-4.4183974999999975,-93.34794000000001,-32.239817500000015,-29.740520000000004,-57.037615,-49.722615000000005
452,-6.899074999999996,-8.687402500000005,-13.903335000000013,11.080967499999986,29.127944999999997,9.586672499999992,-42.64542,-12.77593250000001,-11.115030000000004,27.23344999999999,38.63565999999999,-11.246455000000012,9.99799250000001,42.427695,-18.62169,-11.974527500000008,25.53489499999999,-27.951279999999997,15.93813249999998
453,-16.240517499999996,-14.893415000000005,-21.764395000000007,-13.148772500000007,-15.473879999999994,-21.602172499999995,-51.041287499999996,-21.66250000000001,-20.06017,-15.566424999999995,-14.812155000000004,-19.752327499999993,-15.039689999999993,-15.849784999999983,-39.54408249999999,-20.971855000000005,-20.575802499999995,-17.108615,-15.632074999999986
454,-5.470617499999989,-7.538589999999999,-8.745284999999996,-3.269014999999996,-4.667820000000006,-8.445130000000006,-21.9238675,-8.124042499999987,-6.842530000000011,-4.837442500000009,-2.9197625000000045,-7.090490000000003,-4.027990000000003,-4.696307499999989,-16.091285,-7.9250775,-6.609712500000015,-7.281719999999993,-5.522905000000009
455,-1.3428475000000049,-0.549152499999991,0.42299500000000023,-4.2031749999999874,-4.276262500000001,-1.5324424999999877,-12.842462499999996,-2.3562074999999965,-0.7055624999999992,-3.9971125,-4.321635000000001,-0.4927449999999993,-5.749884999999992,-3.788217500000002,-12.059907500000008,2.912459999999996,-9.004862500000002,-2.483572499999994,-4.939362500000001
456,0.7721925000000027,-3.2772799999999904,2.7864574999999974,0.8752399999999909,-0.6657849999999996,1.4297799999999938,-17.901529999999994,0.7048125000000027,1.5932075000000054,-0.35171499999999867,-1.2832249999999874,1.1814700000000045,-0.08219000000001131,-0.8495049999999935,-11.690160000000006,4.910925000000006,-4.5386774999999915,0.6753499999999946,-0.7220000000000084
